# Source: aave_oracle_derived
# Asset_pair: weETH_ETH
# Quote_currency: ETH
# Methodology: asset_usd / eth_usd
# Processed: 2025-09-29T11:44:24.552826
# Records: 12120
timestamp,oracle_price_eth,asset,source,quote_currency
2025-02-17 05:00:00+00:00,1.0603361441554244,weETH,aave_oracle_derived,ETH
2025-02-17 06:00:00+00:00,1.060338627028466,weETH,aave_oracle_derived,ETH
2025-02-17 07:00:00+00:00,1.0603411043478939,weETH,aave_oracle_derived,ETH
2025-02-17 08:00:00+00:00,1.060343576132321,weETH,aave_oracle_derived,ETH
2025-02-17 09:00:00+00:00,1.0603460424002762,weETH,aave_oracle_derived,ETH
2025-02-17 10:00:00+00:00,1.0603485031702067,weETH,aave_oracle_derived,ETH
2025-02-17 11:00:00+00:00,1.0603509584604764,weETH,aave_oracle_derived,ETH
2025-02-17 12:00:00+00:00,1.0603534082893689,weETH,aave_oracle_derived,ETH
2025-02-17 13:00:00+00:00,1.0603558526750856,weETH,aave_oracle_derived,ETH
2025-02-17 14:00:00+00:00,1.0603582916357468,weETH,aave_oracle_derived,ETH
2025-02-17 15:00:00+00:00,1.0603607251893936,weETH,aave_oracle_derived,ETH
2025-02-17 16:00:00+00:00,1.0603631533539863,weETH,aave_oracle_derived,ETH
2025-02-17 17:00:00+00:00,1.0603655761474065,weETH,aave_oracle_derived,ETH
2025-02-17 18:00:00+00:00,1.0603679935874553,weETH,aave_oracle_derived,ETH
2025-02-17 19:00:00+00:00,1.060370405691857,weETH,aave_oracle_derived,ETH
2025-02-17 20:00:00+00:00,1.0603728124782572,weETH,aave_oracle_derived,ETH
2025-02-17 21:00:00+00:00,1.0603752139642229,weETH,aave_oracle_derived,ETH
2025-02-17 22:00:00+00:00,1.0603776101672444,weETH,aave_oracle_derived,ETH
2025-02-17 23:00:00+00:00,1.0603800011047357,weETH,aave_oracle_derived,ETH
2025-02-18 00:00:00+00:00,1.0603823867940338,weETH,aave_oracle_derived,ETH
2025-02-18 01:00:00+00:00,1.0603857529717238,weETH,aave_oracle_derived,ETH
2025-02-18 02:00:00+00:00,1.0603891265861736,weETH,aave_oracle_derived,ETH
2025-02-18 03:00:00+00:00,1.0603925076620553,weETH,aave_oracle_derived,ETH
2025-02-18 04:00:00+00:00,1.0603958962241502,weETH,aave_oracle_derived,ETH
2025-02-18 05:00:00+00:00,1.0603992922973493,weETH,aave_oracle_derived,ETH
2025-02-18 06:00:00+00:00,1.0604026959066535,weETH,aave_oracle_derived,ETH
2025-02-18 07:00:00+00:00,1.0604061070771755,weETH,aave_oracle_derived,ETH
2025-02-18 08:00:00+00:00,1.0604095258341402,weETH,aave_oracle_derived,ETH
2025-02-18 09:00:00+00:00,1.0604129522028831,weETH,aave_oracle_derived,ETH
2025-02-18 10:00:00+00:00,1.0604163862088543,weETH,aave_oracle_derived,ETH
2025-02-18 11:00:00+00:00,1.060419827877617,weETH,aave_oracle_derived,ETH
2025-02-18 12:00:00+00:00,1.060423277234848,weETH,aave_oracle_derived,ETH
2025-02-18 13:00:00+00:00,1.0604267343063398,weETH,aave_oracle_derived,ETH
2025-02-18 14:00:00+00:00,1.060430199118,weETH,aave_oracle_derived,ETH
2025-02-18 15:00:00+00:00,1.0604336716958522,weETH,aave_oracle_derived,ETH
2025-02-18 16:00:00+00:00,1.060437152066037,weETH,aave_oracle_derived,ETH
2025-02-18 17:00:00+00:00,1.0604406402548125,weETH,aave_oracle_derived,ETH
2025-02-18 18:00:00+00:00,1.0604441362885546,weETH,aave_oracle_derived,ETH
2025-02-18 19:00:00+00:00,1.0604476401937584,weETH,aave_oracle_derived,ETH
2025-02-18 20:00:00+00:00,1.060451151997038,weETH,aave_oracle_derived,ETH
2025-02-18 21:00:00+00:00,1.0604546717251284,weETH,aave_oracle_derived,ETH
2025-02-18 22:00:00+00:00,1.0604581994048845,weETH,aave_oracle_derived,ETH
2025-02-18 23:00:00+00:00,1.0604617350632826,weETH,aave_oracle_derived,ETH
2025-02-19 00:00:00+00:00,1.0604652787274222,weETH,aave_oracle_derived,ETH
2025-02-19 01:00:00+00:00,1.0604686471653995,weETH,aave_oracle_derived,ETH
2025-02-19 02:00:00+00:00,1.0604720108224148,weETH,aave_oracle_derived,ETH
2025-02-19 03:00:00+00:00,1.0604753697086402,weETH,aave_oracle_derived,ETH
2025-02-19 04:00:00+00:00,1.0604787238342182,weETH,aave_oracle_derived,ETH
2025-02-19 05:00:00+00:00,1.0604820732092626,weETH,aave_oracle_derived,ETH
2025-02-19 06:00:00+00:00,1.0604854178438587,weETH,aave_oracle_derived,ETH
2025-02-19 07:00:00+00:00,1.0604887577480637,weETH,aave_oracle_derived,ETH
2025-02-19 08:00:00+00:00,1.0604920929319053,weETH,aave_oracle_derived,ETH
2025-02-19 09:00:00+00:00,1.060495423405384,weETH,aave_oracle_derived,ETH
2025-02-19 10:00:00+00:00,1.0604987491784716,weETH,aave_oracle_derived,ETH
2025-02-19 11:00:00+00:00,1.0605020702611114,weETH,aave_oracle_derived,ETH
2025-02-19 12:00:00+00:00,1.0605053866632193,weETH,aave_oracle_derived,ETH
2025-02-19 13:00:00+00:00,1.0605086983946832,weETH,aave_oracle_derived,ETH
2025-02-19 14:00:00+00:00,1.0605120054653627,weETH,aave_oracle_derived,ETH
2025-02-19 15:00:00+00:00,1.06051530788509,weETH,aave_oracle_derived,ETH
2025-02-19 16:00:00+00:00,1.0605186056636697,weETH,aave_oracle_derived,ETH
2025-02-19 17:00:00+00:00,1.0605218988108787,weETH,aave_oracle_derived,ETH
2025-02-19 18:00:00+00:00,1.0605251873364667,weETH,aave_oracle_derived,ETH
2025-02-19 19:00:00+00:00,1.060528471250156,weETH,aave_oracle_derived,ETH
2025-02-19 20:00:00+00:00,1.0605317505616407,weETH,aave_oracle_derived,ETH
2025-02-19 21:00:00+00:00,1.0605350252805898,weETH,aave_oracle_derived,ETH
2025-02-19 22:00:00+00:00,1.0605382954166431,weETH,aave_oracle_derived,ETH
2025-02-19 23:00:00+00:00,1.0605415609794149,weETH,aave_oracle_derived,ETH
2025-02-20 00:00:00+00:00,1.0605448219784916,weETH,aave_oracle_derived,ETH
2025-02-20 01:00:00+00:00,1.0605483311750503,weETH,aave_oracle_derived,ETH
2025-02-20 02:00:00+00:00,1.0605518372292768,weETH,aave_oracle_derived,ETH
2025-02-20 03:00:00+00:00,1.0605553401453898,weETH,aave_oracle_derived,ETH
2025-02-20 04:00:00+00:00,1.0605588399276005,weETH,aave_oracle_derived,ETH
2025-02-20 05:00:00+00:00,1.0605623365801127,weETH,aave_oracle_derived,ETH
2025-02-20 06:00:00+00:00,1.0605658301071228,weETH,aave_oracle_derived,ETH
2025-02-20 07:00:00+00:00,1.0605693205128193,weETH,aave_oracle_derived,ETH
2025-02-20 08:00:00+00:00,1.0605728078013839,weETH,aave_oracle_derived,ETH
2025-02-20 09:00:00+00:00,1.0605762919769899,weETH,aave_oracle_derived,ETH
2025-02-20 10:00:00+00:00,1.0605797730438038,weETH,aave_oracle_derived,ETH
2025-02-20 11:00:00+00:00,1.060583251005985,weETH,aave_oracle_derived,ETH
2025-02-20 12:00:00+00:00,1.0605867258676844,weETH,aave_oracle_derived,ETH
2025-02-20 13:00:00+00:00,1.0605901976330463,weETH,aave_oracle_derived,ETH
2025-02-20 14:00:00+00:00,1.0605936663062074,weETH,aave_oracle_derived,ETH
2025-02-20 15:00:00+00:00,1.0605971318912972,weETH,aave_oracle_derived,ETH
2025-02-20 16:00:00+00:00,1.0606005943924375,weETH,aave_oracle_derived,ETH
2025-02-20 17:00:00+00:00,1.0606040538137433,weETH,aave_oracle_derived,ETH
2025-02-20 18:00:00+00:00,1.0606075101593218,weETH,aave_oracle_derived,ETH
2025-02-20 19:00:00+00:00,1.0606109634332725,weETH,aave_oracle_derived,ETH
2025-02-20 20:00:00+00:00,1.0606144136396891,weETH,aave_oracle_derived,ETH
2025-02-20 21:00:00+00:00,1.0606178607826569,weETH,aave_oracle_derived,ETH
2025-02-20 22:00:00+00:00,1.0606213048662538,weETH,aave_oracle_derived,ETH
2025-02-20 23:00:00+00:00,1.060624745894551,weETH,aave_oracle_derived,ETH
2025-02-21 00:00:00+00:00,1.0606281838716123,weETH,aave_oracle_derived,ETH
2025-02-21 01:00:00+00:00,1.0606311844049177,weETH,aave_oracle_derived,ETH
2025-02-21 02:00:00+00:00,1.060634192371844,weETH,aave_oracle_derived,ETH
2025-02-21 03:00:00+00:00,1.0606372078000497,weETH,aave_oracle_derived,ETH
2025-02-21 04:00:00+00:00,1.0606402307173306,weETH,aave_oracle_derived,ETH
2025-02-21 05:00:00+00:00,1.0606432611516214,weETH,aave_oracle_derived,ETH
2025-02-21 06:00:00+00:00,1.0606462991309955,weETH,aave_oracle_derived,ETH
2025-02-21 07:00:00+00:00,1.060649344683666,weETH,aave_oracle_derived,ETH
2025-02-21 08:00:00+00:00,1.0606523978379876,weETH,aave_oracle_derived,ETH
2025-02-21 09:00:00+00:00,1.060655458622456,weETH,aave_oracle_derived,ETH
2025-02-21 10:00:00+00:00,1.0606585270657094,weETH,aave_oracle_derived,ETH
2025-02-21 11:00:00+00:00,1.0606616031965306,weETH,aave_oracle_derived,ETH
2025-02-21 12:00:00+00:00,1.0606646870438454,weETH,aave_oracle_derived,ETH
2025-02-21 13:00:00+00:00,1.0606677786367262,weETH,aave_oracle_derived,ETH
2025-02-21 14:00:00+00:00,1.0606708780043907,weETH,aave_oracle_derived,ETH
2025-02-21 15:00:00+00:00,1.060673985176204,weETH,aave_oracle_derived,ETH
2025-02-21 16:00:00+00:00,1.060677100181679,weETH,aave_oracle_derived,ETH
2025-02-21 17:00:00+00:00,1.0606802230504788,weETH,aave_oracle_derived,ETH
2025-02-21 18:00:00+00:00,1.0606833538124145,weETH,aave_oracle_derived,ETH
2025-02-21 19:00:00+00:00,1.0606864924974497,weETH,aave_oracle_derived,ETH
2025-02-21 20:00:00+00:00,1.0606896391356995,weETH,aave_oracle_derived,ETH
2025-02-21 21:00:00+00:00,1.060692793757431,weETH,aave_oracle_derived,ETH
2025-02-21 22:00:00+00:00,1.0606959563930662,weETH,aave_oracle_derived,ETH
2025-02-21 23:00:00+00:00,1.0606991270731814,weETH,aave_oracle_derived,ETH
2025-02-22 00:00:00+00:00,1.0607023058285079,weETH,aave_oracle_derived,ETH
2025-02-22 01:00:00+00:00,1.0607066910199585,weETH,aave_oracle_derived,ETH
2025-02-22 02:00:00+00:00,1.0607110622606961,weETH,aave_oracle_derived,ETH
2025-02-22 03:00:00+00:00,1.0607154196171868,weETH,aave_oracle_derived,ETH
2025-02-22 04:00:00+00:00,1.0607197631554766,weETH,aave_oracle_derived,ETH
2025-02-22 05:00:00+00:00,1.0607240929411923,weETH,aave_oracle_derived,ETH
2025-02-22 06:00:00+00:00,1.060728409039546,weETH,aave_oracle_derived,ETH
2025-02-22 07:00:00+00:00,1.0607327115153382,weETH,aave_oracle_derived,ETH
2025-02-22 08:00:00+00:00,1.0607370004329613,weETH,aave_oracle_derived,ETH
2025-02-22 09:00:00+00:00,1.0607412758564017,weETH,aave_oracle_derived,ETH
2025-02-22 10:00:00+00:00,1.060745537849245,weETH,aave_oracle_derived,ETH
2025-02-22 11:00:00+00:00,1.0607497864746764,weETH,aave_oracle_derived,ETH
2025-02-22 12:00:00+00:00,1.0607540217954872,weETH,aave_oracle_derived,ETH
2025-02-22 13:00:00+00:00,1.0607582438740741,weETH,aave_oracle_derived,ETH
2025-02-22 14:00:00+00:00,1.0607624527724457,weETH,aave_oracle_derived,ETH
2025-02-22 15:00:00+00:00,1.0607666485522238,weETH,aave_oracle_derived,ETH
2025-02-22 16:00:00+00:00,1.060770831274646,weETH,aave_oracle_derived,ETH
2025-02-22 17:00:00+00:00,1.0607750010005697,weETH,aave_oracle_derived,ETH
2025-02-22 18:00:00+00:00,1.060779157790475,weETH,aave_oracle_derived,ETH
2025-02-22 19:00:00+00:00,1.060783301704467,weETH,aave_oracle_derived,ETH
2025-02-22 20:00:00+00:00,1.0607874328022788,weETH,aave_oracle_derived,ETH
2025-02-22 21:00:00+00:00,1.0607915511432755,weETH,aave_oracle_derived,ETH
2025-02-22 22:00:00+00:00,1.0607956567864552,weETH,aave_oracle_derived,ETH
2025-02-22 23:00:00+00:00,1.0607997497904527,weETH,aave_oracle_derived,ETH
2025-02-23 00:00:00+00:00,1.0608038302135432,weETH,aave_oracle_derived,ETH
2025-02-23 01:00:00+00:00,1.060806176457618,weETH,aave_oracle_derived,ETH
2025-02-23 02:00:00+00:00,1.0608085187450433,weETH,aave_oracle_derived,ETH
2025-02-23 03:00:00+00:00,1.060810857085819,weETH,aave_oracle_derived,ETH
2025-02-23 04:00:00+00:00,1.0608131914899115,weETH,aave_oracle_derived,ETH
2025-02-23 05:00:00+00:00,1.0608155219672537,weETH,aave_oracle_derived,ETH
2025-02-23 06:00:00+00:00,1.0608178485277457,weETH,aave_oracle_derived,ETH
2025-02-23 07:00:00+00:00,1.0608201711812537,weETH,aave_oracle_derived,ETH
2025-02-23 08:00:00+00:00,1.0608224899376102,weETH,aave_oracle_derived,ETH
2025-02-23 09:00:00+00:00,1.0608248048066167,weETH,aave_oracle_derived,ETH
2025-02-23 10:00:00+00:00,1.0608271157980391,weETH,aave_oracle_derived,ETH
2025-02-23 11:00:00+00:00,1.0608294229216135,weETH,aave_oracle_derived,ETH
2025-02-23 12:00:00+00:00,1.0608317261870415,weETH,aave_oracle_derived,ETH
2025-02-23 13:00:00+00:00,1.0608340256039923,weETH,aave_oracle_derived,ETH
2025-02-23 14:00:00+00:00,1.0608363211821044,weETH,aave_oracle_derived,ETH
2025-02-23 15:00:00+00:00,1.0608386129309821,weETH,aave_oracle_derived,ETH
2025-02-23 16:00:00+00:00,1.0608409008601996,weETH,aave_oracle_derived,ETH
2025-02-23 17:00:00+00:00,1.0608431849792976,weETH,aave_oracle_derived,ETH
2025-02-23 18:00:00+00:00,1.0608454652977861,weETH,aave_oracle_derived,ETH
2025-02-23 19:00:00+00:00,1.0608477418251432,weETH,aave_oracle_derived,ETH
2025-02-23 20:00:00+00:00,1.060850014570815,weETH,aave_oracle_derived,ETH
2025-02-23 21:00:00+00:00,1.060852283544217,weETH,aave_oracle_derived,ETH
2025-02-23 22:00:00+00:00,1.0608545487547332,weETH,aave_oracle_derived,ETH
2025-02-23 23:00:00+00:00,1.0608568102117164,weETH,aave_oracle_derived,ETH
2025-02-24 00:00:00+00:00,1.0608590679244883,weETH,aave_oracle_derived,ETH
2025-02-24 01:00:00+00:00,1.0608625119062716,weETH,aave_oracle_derived,ETH
2025-02-24 02:00:00+00:00,1.0608659875252,weETH,aave_oracle_derived,ETH
2025-02-24 03:00:00+00:00,1.0608694952192235,weETH,aave_oracle_derived,ETH
2025-02-24 04:00:00+00:00,1.060873035434413,weETH,aave_oracle_derived,ETH
2025-02-24 05:00:00+00:00,1.0608766086251482,weETH,aave_oracle_derived,ETH
2025-02-24 06:00:00+00:00,1.0608802152543146,weETH,aave_oracle_derived,ETH
2025-02-24 07:00:00+00:00,1.0608838557935012,weETH,aave_oracle_derived,ETH
2025-02-24 08:00:00+00:00,1.0608875307232064,weETH,aave_oracle_derived,ETH
2025-02-24 09:00:00+00:00,1.0608912405330508,weETH,aave_oracle_derived,ETH
2025-02-24 10:00:00+00:00,1.0608949857219927,weETH,aave_oracle_derived,ETH
2025-02-24 11:00:00+00:00,1.060898766798553,weETH,aave_oracle_derived,ETH
2025-02-24 12:00:00+00:00,1.0609025842810458,weETH,aave_oracle_derived,ETH
2025-02-24 13:00:00+00:00,1.0609064386978133,weETH,aave_oracle_derived,ETH
2025-02-24 14:00:00+00:00,1.0609103305874725,weETH,aave_oracle_derived,ETH
2025-02-24 15:00:00+00:00,1.0609142604991628,weETH,aave_oracle_derived,ETH
2025-02-24 16:00:00+00:00,1.0609182289928076,weETH,aave_oracle_derived,ETH
2025-02-24 17:00:00+00:00,1.0609222366393771,weETH,aave_oracle_derived,ETH
2025-02-24 18:00:00+00:00,1.0609262840211653,weETH,aave_oracle_derived,ETH
2025-02-24 19:00:00+00:00,1.0609303717320688,weETH,aave_oracle_derived,ETH
2025-02-24 20:00:00+00:00,1.0609345003778798,weETH,aave_oracle_derived,ETH
2025-02-24 21:00:00+00:00,1.0609386705765846,weETH,aave_oracle_derived,ETH
2025-02-24 22:00:00+00:00,1.0609428829586716,weETH,aave_oracle_derived,ETH
2025-02-24 23:00:00+00:00,1.0609471381674498,weETH,aave_oracle_derived,ETH
2025-02-25 00:00:00+00:00,1.060951436859375,weETH,aave_oracle_derived,ETH
2025-02-25 01:00:00+00:00,1.0609550565783905,weETH,aave_oracle_derived,ETH
2025-02-25 02:00:00+00:00,1.0609586777838547,weETH,aave_oracle_derived,ETH
2025-02-25 03:00:00+00:00,1.0609623004766824,weETH,aave_oracle_derived,ETH
2025-02-25 04:00:00+00:00,1.0609659246577914,weETH,aave_oracle_derived,ETH
2025-02-25 05:00:00+00:00,1.0609695503280978,weETH,aave_oracle_derived,ETH
2025-02-25 06:00:00+00:00,1.0609731774885214,weETH,aave_oracle_derived,ETH
2025-02-25 07:00:00+00:00,1.0609768061399794,weETH,aave_oracle_derived,ETH
2025-02-25 08:00:00+00:00,1.060980436283392,weETH,aave_oracle_derived,ETH
2025-02-25 09:00:00+00:00,1.0609840679196796,weETH,aave_oracle_derived,ETH
2025-02-25 10:00:00+00:00,1.060987701049763,weETH,aave_oracle_derived,ETH
2025-02-25 11:00:00+00:00,1.0609913356745644,weETH,aave_oracle_derived,ETH
2025-02-25 12:00:00+00:00,1.060994971795006,weETH,aave_oracle_derived,ETH
2025-02-25 13:00:00+00:00,1.0609986094120116,weETH,aave_oracle_derived,ETH
2025-02-25 14:00:00+00:00,1.0610022485265052,weETH,aave_oracle_derived,ETH
2025-02-25 15:00:00+00:00,1.0610058891394114,weETH,aave_oracle_derived,ETH
2025-02-25 16:00:00+00:00,1.0610095312516565,weETH,aave_oracle_derived,ETH
2025-02-25 17:00:00+00:00,1.061013174864166,weETH,aave_oracle_derived,ETH
2025-02-25 18:00:00+00:00,1.061016819977868,weETH,aave_oracle_derived,ETH
2025-02-25 19:00:00+00:00,1.06102046659369,weETH,aave_oracle_derived,ETH
2025-02-25 20:00:00+00:00,1.0610241147125608,weETH,aave_oracle_derived,ETH
2025-02-25 21:00:00+00:00,1.0610277643354094,weETH,aave_oracle_derived,ETH
2025-02-25 22:00:00+00:00,1.0610314154631666,weETH,aave_oracle_derived,ETH
2025-02-25 23:00:00+00:00,1.0610350680967635,weETH,aave_oracle_derived,ETH
2025-02-26 00:00:00+00:00,1.0610387222371314,weETH,aave_oracle_derived,ETH
2025-02-26 01:00:00+00:00,1.0610424696247776,weETH,aave_oracle_derived,ETH
2025-02-26 02:00:00+00:00,1.0610462385277044,weETH,aave_oracle_derived,ETH
2025-02-26 03:00:00+00:00,1.061050029131737,weETH,aave_oracle_derived,ETH
2025-02-26 04:00:00+00:00,1.0610538416248474,weETH,aave_oracle_derived,ETH
2025-02-26 05:00:00+00:00,1.0610576761971842,weETH,aave_oracle_derived,ETH
2025-02-26 06:00:00+00:00,1.0610615330411044,weETH,aave_oracle_derived,ETH
2025-02-26 07:00:00+00:00,1.0610654123512075,weETH,aave_oracle_derived,ETH
2025-02-26 08:00:00+00:00,1.061069314324365,weETH,aave_oracle_derived,ETH
2025-02-26 09:00:00+00:00,1.0610732391597566,weETH,aave_oracle_derived,ETH
